"gen","predicted.value","std.error","weight","lower_95","upper_95"
"24",3.08353750268664,0.276653567833564,15.6564648235288,2.62844238360043,3.53863262177285
"25",3.40709936241877,0.276653567833564,15.6564648235288,2.95200424333256,3.86219448150498
"26",3.37778494161513,0.276653567833564,15.6564648235287,2.92268982252892,3.83288006070135
"27",2.60709936241877,0.276653567833564,15.6564648235288,2.15200424333256,3.06219448150498
"28",2.47148076509746,0.276653567833564,15.6564648235288,2.01638564601125,2.92657588418368
"29",3.37148076509746,0.276653567833564,15.6564648235287,2.91638564601125,3.82657588418368
"30",3.06572820402599,0.276653567833564,15.6564648235287,2.61063308493977,3.5208233231122
"31",2.48353750268664,0.276653567833564,15.6564648235288,2.02844238360043,2.93863262177285
"32",2.64216634429386,0.276653567833564,15.6564648235288,2.18707122520765,3.09726146338007
"33",2.76572820402599,0.276653567833564,15.6564648235287,2.31063308493977,3.2208233231122
"34",3.01860448456173,0.276653567833564,15.6564648235287,2.56350936547551,3.47369960364794
"35",2.77778494161513,0.276653567833564,15.6564648235287,2.32268982252892,3.23288006070135
"36",2.88929006375812,0.276653567833564,15.6564648235288,2.4341949446719,3.34438518284433
"37",3.24791890536534,0.276653567833564,15.6564648235287,2.79282378627913,3.70301402445155
"38",2.37148076509746,0.276653567833564,15.6564648235287,1.91638564601125,2.82657588418368
"39",2.67148076509746,0.276653567833564,15.6564648235287,2.21638564601125,3.12657588418368
"40",3.40709936241877,0.276653567833564,15.6564648235288,2.95200424333256,3.86219448150498
"41",3.07148076509746,0.276653567833564,15.6564648235287,2.61638564601125,3.52657588418368
"42",2.97778494161513,0.276653567833564,15.6564648235287,2.52268982252892,3.43288006070135
"43",3.67778494161513,0.276653567833564,15.6564648235287,3.22268982252892,4.13288006070135
"44",3.44216634429386,0.276653567833564,15.6564648235287,2.98707122520765,3.89726146338007
"45",2.74216634429386,0.276653567833564,15.6564648235288,2.28707122520765,3.19726146338007
"46",2.41860448456173,0.276653567833564,15.6564648235287,1.96350936547551,2.87369960364794
"47",2.94216634429386,0.276653567833564,15.6564648235287,2.48707122520765,3.39726146338007
"48",3.31860448456173,0.276653567833564,15.6564648235287,2.86350936547552,3.77369960364794
"49",3.04216634429386,0.276653567833564,15.6564648235287,2.58707122520765,3.49726146338007
"50",2.67148076509746,0.276653567833564,15.6564648235287,2.21638564601125,3.12657588418368
"51",3.40709936241877,0.276653567833564,15.6564648235288,2.95200424333256,3.86219448150498
"52",1.96572820402599,0.276653567833564,15.6564648235287,1.51063308493977,2.4208233231122
"53",2.97778494161513,0.276653567833564,15.6564648235287,2.52268982252892,3.43288006070134
"54",2.64791890536534,0.276653567833564,15.6564648235287,2.19282378627913,3.10301402445155
"55",3.01860448456173,0.276653567833564,15.6564648235287,2.56350936547552,3.47369960364794
"56",2.98929006375812,0.276653567833564,15.6564648235287,2.53419494467191,3.44438518284433
"57",3.18929006375812,0.276653567833564,15.6564648235287,2.73419494467191,3.64438518284433
"58",2.48929006375812,0.276653567833564,15.6564648235287,2.0341949446719,2.94438518284433
"59",3.70709936241877,0.276653567833564,15.6564648235288,3.25200424333256,4.16219448150498
"60",3.05422308188303,0.276653567833564,15.6564648235288,2.59912796279682,3.50931820096925
"61",3.68929006375812,0.276653567833564,15.6564648235287,3.23419494467191,4.14438518284433
"62",2.47148076509746,0.276653567833564,15.6564648235287,2.01638564601125,2.92657588418368
"63",3.24216634429386,0.276653567833564,15.6564648235287,2.78707122520765,3.69726146338007
"64",2.76572820402599,0.276653567833564,15.6564648235287,2.31063308493977,3.2208233231122
"65",3.40709936241877,0.276653567833564,15.6564648235288,2.95200424333256,3.86219448150498
"66",2.98929006375812,0.276653567833564,15.6564648235288,2.53419494467191,3.44438518284433
"67",3.14216634429386,0.276653567833564,15.6564648235287,2.68707122520765,3.59726146338007
"68",2.46572820402599,0.276653567833564,15.6564648235287,2.01063308493977,2.9208233231122
"69",3.05422308188303,0.276653567833564,15.6564648235288,2.59912796279682,3.50931820096925
"70",2.88353750268664,0.276653567833564,15.6564648235288,2.42844238360043,3.33863262177286
"71",2.07148076509746,0.276653567833564,15.6564648235287,1.61638564601125,2.52657588418368
"72",2.78929006375812,0.276653567833564,15.6564648235288,2.33419494467191,3.24438518284433
"73",3.06572820402599,0.276653567833564,15.6564648235287,2.61063308493977,3.5208233231122
"74",2.31860448456173,0.276653567833564,15.6564648235287,1.86350936547552,2.77369960364794
"75",2.57148076509746,0.276653567833564,15.6564648235287,2.11638564601125,3.02657588418368
"76",3.45422308188303,0.276653567833564,15.6564648235288,2.99912796279682,3.90931820096925
"77",3.64791890536534,0.276653567833564,15.6564648235287,3.19282378627913,4.10301402445155
"78",2.90709936241877,0.276653567833564,15.6564648235288,2.45200424333256,3.36219448150498
"79",3.24791890536534,0.276653567833564,15.6564648235287,2.79282378627913,3.70301402445155
"80",2.74216634429386,0.276653567833564,15.6564648235288,2.28707122520765,3.19726146338007
"81",3.51860448456173,0.276653567833564,15.6564648235287,3.06350936547552,3.97369960364794
"82",2.67148076509746,0.276653567833564,15.6564648235287,2.21638564601125,3.12657588418368
"83",3.54216634429386,0.276653567833564,15.6564648235288,3.08707122520765,3.99726146338007
"84",2.04791890536534,0.276653567833564,15.6564648235287,1.59282378627913,2.50301402445155
"85",3.14216634429386,0.276653567833564,15.6564648235287,2.68707122520765,3.59726146338007
"86",2.36572820402599,0.276653567833564,15.6564648235287,1.91063308493977,2.8208233231122
"87",3.05422308188303,0.276653567833564,15.6564648235288,2.59912796279682,3.50931820096925
"88",3.15422308188303,0.276653567833564,15.6564648235288,2.69912796279682,3.60931820096925
"89",3.04216634429386,0.276653567833564,15.6564648235287,2.58707122520765,3.49726146338007
"90",2.71860448456173,0.276653567833564,15.6564648235287,2.26350936547552,3.17369960364794
"91",2.88929006375812,0.276653567833564,15.6564648235287,2.43419494467191,3.34438518284433
"92",3.40709936241877,0.276653567833564,15.6564648235288,2.95200424333256,3.86219448150498
"93",2.34216634429386,0.276653567833564,15.6564648235287,1.88707122520765,2.79726146338007
"94",2.90709936241877,0.276653567833564,15.6564648235288,2.45200424333256,3.36219448150498
"95",3.31860448456173,0.276653567833564,15.6564648235287,2.86350936547552,3.77369960364794
"96",3.56572820402599,0.276653567833564,15.6564648235287,3.11063308493977,4.0208233231122
"97",3.17778494161513,0.276653567833564,15.6564648235287,2.72268982252892,3.63288006070134
"98",2.85422308188303,0.276653567833564,15.6564648235288,2.39912796279682,3.30931820096925
"99",2.90709936241877,0.276653567833564,15.6564648235288,2.45200424333256,3.36219448150498
"100",2.94216634429386,0.276653567833564,15.6564648235287,2.48707122520765,3.39726146338007
"101",3.55422308188303,0.276653567833564,15.6564648235288,3.09912796279682,4.00931820096925
"102",3.34216634429386,0.276653567833564,15.6564648235287,2.88707122520765,3.79726146338007
"103",2.94216634429386,0.276653567833564,15.6564648235288,2.48707122520765,3.39726146338007
"104",2.64791890536534,0.276653567833564,15.6564648235287,2.19282378627913,3.10301402445155
"105",3.08929006375812,0.276653567833564,15.6564648235287,2.63419494467191,3.54438518284433
"106",3.14216634429386,0.276653567833564,15.6564648235287,2.68707122520765,3.59726146338007
"107",3.04216634429386,0.276653567833564,15.6564648235288,2.58707122520765,3.49726146338007
"108",3.24216634429386,0.276653567833564,15.6564648235287,2.78707122520765,3.69726146338007
"109",2.85422308188303,0.276653567833564,15.6564648235288,2.39912796279682,3.30931820096925
"110",2.14791890536534,0.276653567833564,15.6564648235287,1.69282378627913,2.60301402445155
"111",2.68353750268664,0.276653567833564,15.6564648235288,2.22844238360043,3.13863262177285
"112",2.74216634429386,0.276653567833564,15.6564648235287,2.28707122520765,3.19726146338007
"113",2.94791890536534,0.276653567833564,15.6564648235287,2.49282378627913,3.40301402445155
"114",2.86572820402599,0.276653567833564,15.6564648235287,2.41063308493977,3.3208233231122
"115",3.64216634429386,0.276653567833564,15.6564648235287,3.18707122520765,4.09726146338007
"116",2.85422308188303,0.276653567833564,15.6564648235288,2.39912796279682,3.30931820096925
"117",2.88353750268664,0.276653567833564,15.6564648235288,2.42844238360043,3.33863262177286
"118",2.88929006375812,0.276653567833564,15.6564648235287,2.4341949446719,3.34438518284433
"119",1.97148076509746,0.276653567833564,15.6564648235287,1.51638564601125,2.42657588418368
"120",2.36572820402599,0.276653567833564,15.6564648235287,1.91063308493977,2.8208233231122
"121",3.30709936241877,0.276653567833564,15.6564648235288,2.85200424333256,3.76219448150498
"122",2.57148076509746,0.276653567833564,15.6564648235287,2.11638564601125,3.02657588418368
"123",3.21860448456173,0.276653567833564,15.6564648235287,2.76350936547552,3.67369960364794
"124",3.77778494161513,0.276653567833564,15.6564648235287,3.32268982252892,4.23288006070135
"125",2.74216634429386,0.276653567833564,15.6564648235287,2.28707122520765,3.19726146338007
"126",2.34216634429386,0.276653567833564,15.6564648235287,1.88707122520764,2.79726146338007
"127",3.44216634429386,0.276653567833564,15.6564648235287,2.98707122520765,3.89726146338007
"128",2.56572820402599,0.276653567833564,15.6564648235287,2.11063308493977,3.0208233231122
"129",3.05422308188303,0.276653567833564,15.6564648235287,2.59912796279682,3.50931820096925
"130",3.27778494161513,0.276653567833564,15.6564648235287,2.82268982252892,3.73288006070135
"131",2.54216634429386,0.276653567833564,15.6564648235287,2.08707122520765,2.99726146338007
"132",2.88353750268664,0.276653567833564,15.6564648235288,2.42844238360043,3.33863262177285
"133",2.04791890536534,0.276653567833564,15.6564648235287,1.59282378627913,2.50301402445155
"134",2.77148076509746,0.276653567833564,15.6564648235287,2.31638564601125,3.22657588418368
"135",3.08929006375812,0.276653567833564,15.6564648235287,2.63419494467191,3.54438518284433
"136",3.67778494161513,0.276653567833564,15.6564648235287,3.22268982252892,4.13288006070135
"137",2.47148076509746,0.276653567833564,15.6564648235287,2.01638564601125,2.92657588418368
"138",3.48353750268664,0.276653567833564,15.6564648235287,3.02844238360043,3.93863262177285
"139",2.64791890536534,0.276653567833564,15.6564648235287,2.19282378627913,3.10301402445155
"140",3.35422308188303,0.276653567833564,15.6564648235287,2.89912796279682,3.80931820096925
"141",2.58929006375812,0.276653567833564,15.6564648235287,2.13419494467191,3.04438518284433
"142",3.68353750268664,0.276653567833564,15.6564648235288,3.22844238360043,4.13863262177285
"143",3.68353750268664,0.276653567833564,15.6564648235287,3.22844238360043,4.13863262177285
"144",2.44791890536534,0.276653567833564,15.6564648235287,1.99282378627913,2.90301402445155
"145",2.51860448456173,0.276653567833564,15.6564648235287,2.06350936547552,2.97369960364795
"146",3.75422308188303,0.276653567833564,15.6564648235287,3.29912796279682,4.20931820096925
"147",3.34216634429386,0.276653567833564,15.6564648235287,2.88707122520765,3.79726146338007
"148",2.84216634429386,0.276653567833564,15.6564648235287,2.38707122520765,3.29726146338007
"149",3.68353750268664,0.276653567833564,15.6564648235288,3.22844238360043,4.13863262177285
"150",3.65422308188303,0.276653567833564,15.6564648235288,3.19912796279682,4.10931820096925
"151",3.08353750268664,0.276653567833564,15.6564648235288,2.62844238360043,3.53863262177285
"152",2.58353750268664,0.276653567833564,15.6564648235288,2.12844238360043,3.03863262177285
"153",2.90709936241877,0.276653567833564,15.6564648235288,2.45200424333256,3.36219448150498
"154",2.77148076509746,0.276653567833564,15.6564648235287,2.31638564601125,3.22657588418368
"155",3.35422308188303,0.276653567833564,15.6564648235287,2.89912796279682,3.80931820096925
"156",3.45422308188303,0.276653567833564,15.6564648235287,2.99912796279682,3.90931820096925
"157",2.94216634429386,0.276653567833564,15.6564648235287,2.48707122520765,3.39726146338008
"158",2.78929006375812,0.276653567833564,15.6564648235287,2.33419494467191,3.24438518284433
"159",3.51860448456173,0.276653567833564,15.6564648235287,3.06350936547552,3.97369960364795
"160",3.11860448456173,0.276653567833564,15.6564648235287,2.66350936547552,3.57369960364795
"161",2.94791890536534,0.276653567833564,15.6564648235287,2.49282378627913,3.40301402445155
"162",2.68929006375812,0.276653567833564,15.6564648235287,2.23419494467191,3.14438518284433
"163",3.07778494161513,0.276653567833564,15.6564648235287,2.62268982252892,3.53288006070135
"164",2.96572820402599,0.276653567833564,15.6564648235287,2.51063308493977,3.4208233231122
"165",3.18353750268664,0.276653567833564,15.6564648235287,2.72844238360043,3.63863262177285
"166",2.98353750268664,0.276653567833564,15.6564648235288,2.52844238360043,3.43863262177285
"167",2.51860448456173,0.276653567833564,15.6564648235287,2.06350936547552,2.97369960364795
"168",2.68353750268664,0.276653567833564,15.6564648235288,2.22844238360043,3.13863262177285
"169",3.38929006375812,0.276653567833564,15.6564648235288,2.93419494467191,3.84438518284433
"170",3.16572820402599,0.276653567833564,15.6564648235287,2.71063308493977,3.6208233231122
"171",2.87148076509746,0.276653567833564,15.6564648235287,2.41638564601125,3.32657588418368
"172",3.04216634429386,0.276653567833564,15.6564648235287,2.58707122520765,3.49726146338008
"173",2.90709936241877,0.276653567833564,15.6564648235288,2.45200424333256,3.36219448150499
"174",3.58353750268664,0.276653567833564,15.6564648235288,3.12844238360043,4.03863262177285
"175",3.24216634429386,0.276653567833564,15.6564648235287,2.78707122520765,3.69726146338007
"176",2.41860448456173,0.276653567833564,15.6564648235287,1.96350936547552,2.87369960364795
"177",3.24791890536534,0.276653567833564,15.6564648235287,2.79282378627913,3.70301402445155
"178",3.20709936241877,0.276653567833564,15.6564648235288,2.75200424333256,3.66219448150499
"179",2.50709936241877,0.276653567833564,15.6564648235288,2.05200424333256,2.96219448150499
"180",2.77778494161513,0.276653567833564,15.6564648235287,2.32268982252892,3.23288006070135
"181",2.80709936241877,0.276653567833564,15.6564648235288,2.35200424333256,3.26219448150499
"182",3.14216634429386,0.276653567833564,15.6564648235287,2.68707122520765,3.59726146338007
"183",2.44791890536534,0.276653567833564,15.6564648235287,1.99282378627913,2.90301402445155
"184",2.78929006375812,0.276653567833564,15.6564648235287,2.3341949446719,3.24438518284433
"185",3.55422308188303,0.276653567833564,15.6564648235287,3.09912796279682,4.00931820096924
"186",3.08353750268664,0.276653567833564,15.6564648235288,2.62844238360043,3.53863262177285
"187",2.94791890536534,0.276653567833564,15.6564648235287,2.49282378627913,3.40301402445155
"188",3.05422308188303,0.276653567833564,15.6564648235287,2.59912796279682,3.50931820096924
"189",2.64791890536534,0.276653567833564,15.6564648235287,2.19282378627913,3.10301402445155
"190",2.61860448456173,0.276653567833564,15.6564648235287,2.16350936547552,3.07369960364795
"191",2.94216634429386,0.276653567833564,15.6564648235287,2.48707122520765,3.39726146338007
"192",3.21860448456173,0.276653567833564,15.6564648235287,2.76350936547552,3.67369960364795
"193",3.60709936241877,0.276653567833564,15.6564648235288,3.15200424333256,4.06219448150499
"194",3.16572820402598,0.276653567833564,15.6564648235287,2.71063308493977,3.6208233231122
"195",2.04791890536534,0.276653567833564,15.6564648235288,1.59282378627913,2.50301402445155
"196",3.56572820402598,0.276653567833564,15.6564648235287,3.11063308493977,4.0208233231122
"197",2.64216634429386,0.276653567833564,15.6564648235287,2.18707122520765,3.09726146338007
"198",3.17778494161513,0.276653567833564,15.6564648235287,2.72268982252892,3.63288006070134
"201",3.02727272727272,0.0895350709253504,172.221113058816,2.87998753560052,3.17455791894492
"202",3.12727272727272,0.0895350709253504,172.221113058816,2.97998753560052,3.27455791894492
