"gen","predicted.value","std.error","weight","lower_95","upper_95"
"62",3.90000002909082,0.16376267529183,37.2880911011791,3.63061042823576,4.16938962994588
"63",3.80000018909032,0.16376267529183,37.2880911011791,3.53061058823526,4.06938978994538
"64",3.89999970909182,0.163762675291831,37.288091101179,3.63061010823676,4.16938930994688
"65",3.80000034908982,0.163762675291831,37.288091101179,3.53061074823476,4.06938994994488
"66",3.89999986909132,0.163762675291831,37.2880911011791,3.63061026823626,4.16938946994638
"67",3.90000018909032,0.163762675291831,37.2880911011791,3.63061058823526,4.16938978994538
"68",3.89999970909182,0.163762675291831,37.288091101179,3.63061010823676,4.16938930994688
"69",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"70",4.09999986909132,0.16376267529183,37.2880911011791,3.83061026823626,4.36938946994638
"71",3.80000002909082,0.16376267529183,37.2880911011791,3.53061042823576,4.06938962994588
"72",3.89999986909132,0.163762675291831,37.2880911011791,3.63061026823626,4.16938946994638
"73",3.79999970909182,0.163762675291831,37.288091101179,3.53061010823676,4.06938930994688
"74",3.69999986909132,0.16376267529183,37.2880911011791,3.43061026823626,3.96938946994638
"75",3.90000002909082,0.16376267529183,37.2880911011791,3.63061042823576,4.16938962994588
"76",3.59999986909132,0.16376267529183,37.2880911011791,3.33061026823626,3.86938946994638
"77",4.00000018909032,0.16376267529183,37.2880911011791,3.73061058823526,4.26938978994538
"78",4.10000034908982,0.163762675291831,37.288091101179,3.83061074823476,4.36938994994488
"79",3.90000018909032,0.163762675291831,37.2880911011791,3.63061058823526,4.16938978994538
"80",3.90000002909082,0.163762675291831,37.288091101179,3.63061042823576,4.16938962994588
"81",3.79999986909132,0.16376267529183,37.2880911011791,3.53061026823626,4.06938946994638
"82",3.90000002909082,0.16376267529183,37.2880911011791,3.63061042823576,4.16938962994588
"83",3.80000002909082,0.163762675291831,37.2880911011791,3.53061042823576,4.06938962994588
"84",3.90000018909032,0.16376267529183,37.2880911011791,3.63061058823526,4.16938978994538
"85",3.90000018909032,0.163762675291831,37.2880911011791,3.63061058823526,4.16938978994538
"86",4.19999970909182,0.163762675291831,37.288091101179,3.93061010823676,4.46938930994688
"87",3.79999986909132,0.16376267529183,37.2880911011791,3.53061026823626,4.06938946994638
"88",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"89",4.00000002909082,0.163762675291831,37.2880911011791,3.73061042823576,4.26938962994588
"90",3.39999986909132,0.16376267529183,37.2880911011791,3.13061026823626,3.66938946994638
"91",3.99999986909132,0.163762675291831,37.288091101179,3.73061026823626,4.26938946994638
"92",3.90000034908982,0.163762675291831,37.288091101179,3.63061074823476,4.16938994994488
"93",4.00000002909082,0.163762675291831,37.288091101179,3.73061042823576,4.26938962994588
"94",3.90000034908982,0.163762675291831,37.288091101179,3.63061074823476,4.16938994994488
"95",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"96",3.79999970909182,0.163762675291831,37.288091101179,3.53061010823676,4.06938930994688
"97",4.20000002909082,0.16376267529183,37.2880911011791,3.93061042823575,4.46938962994588
"98",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"99",3.40000034908982,0.163762675291831,37.288091101179,3.13061074823476,3.66938994994488
"100",4.20000018909032,0.163762675291831,37.2880911011791,3.93061058823526,4.46938978994538
"101",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"102",3.80000018909032,0.16376267529183,37.2880911011791,3.53061058823526,4.06938978994538
"103",4.00000002909082,0.163762675291831,37.2880911011791,3.73061042823576,4.26938962994588
"104",4.00000018909032,0.163762675291831,37.2880911011791,3.73061058823526,4.26938978994538
"105",3.99999986909132,0.163762675291831,37.288091101179,3.73061026823626,4.26938946994638
"106",3.80000002909082,0.163762675291831,37.2880911011791,3.53061042823576,4.06938962994588
"107",3.70000002909082,0.163762675291831,37.2880911011791,3.43061042823576,3.96938962994588
"108",4.50000018909032,0.163762675291831,37.2880911011791,4.23061058823526,4.76938978994538
"109",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"110",3.80000018909032,0.163762675291831,37.288091101179,3.53061058823526,4.06938978994538
"111",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"112",3.80000018909032,0.163762675291831,37.2880911011791,3.53061058823526,4.06938978994538
"113",3.90000018909032,0.163762675291831,37.2880911011791,3.63061058823526,4.16938978994538
"114",3.89999970909182,0.163762675291831,37.2880911011791,3.63061010823676,4.16938930994688
"115",3.80000018909032,0.163762675291831,37.2880911011791,3.53061058823526,4.06938978994538
"116",3.79999986909132,0.16376267529183,37.2880911011791,3.53061026823626,4.06938946994638
"117",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"118",3.89999986909132,0.163762675291831,37.2880911011791,3.63061026823626,4.16938946994638
"119",3.80000002909082,0.16376267529183,37.2880911011792,3.53061042823576,4.06938962994588
"120",3.89999970909182,0.163762675291831,37.2880911011791,3.63061010823676,4.16938930994688
"121",3.80000034908982,0.163762675291831,37.2880911011791,3.53061074823476,4.06938994994488
"122",3.70000002909082,0.16376267529183,37.2880911011792,3.43061042823576,3.96938962994588
"123",3.79999986909132,0.16376267529183,37.2880911011791,3.53061026823625,4.06938946994638
"124",4.00000002909082,0.16376267529183,37.2880911011791,3.73061042823576,4.26938962994588
"125",3.80000002909082,0.163762675291831,37.2880911011791,3.53061042823576,4.06938962994588
"126",3.90000018909032,0.163762675291831,37.288091101179,3.63061058823526,4.16938978994538
"127",4.30000002909081,0.16376267529183,37.2880911011791,4.03061042823575,4.56938962994588
"128",3.99999970909182,0.163762675291831,37.2880911011791,3.73061010823676,4.26938930994688
"129",4.19999986909132,0.16376267529183,37.2880911011791,3.93061026823626,4.46938946994638
"130",3.30000002909082,0.16376267529183,37.2880911011791,3.03061042823576,3.56938962994588
"131",3.80000018909032,0.163762675291831,37.288091101179,3.53061058823526,4.06938978994538
"132",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"133",4.00000018909032,0.163762675291831,37.2880911011791,3.73061058823526,4.26938978994538
"134",3.80000002909082,0.16376267529183,37.2880911011792,3.53061042823576,4.06938962994588
"135",4.19999986909132,0.163762675291831,37.2880911011791,3.93061026823626,4.46938946994638
"136",3.90000002909082,0.16376267529183,37.2880911011791,3.63061042823576,4.16938962994588
"137",3.90000002909082,0.16376267529183,37.2880911011792,3.63061042823576,4.16938962994588
"138",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"139",3.70000018909032,0.16376267529183,37.2880911011791,3.43061058823526,3.96938978994538
"140",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"141",3.89999986909132,0.163762675291831,37.2880911011791,3.63061026823626,4.16938946994638
"142",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"143",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"144",3.90000018909032,0.163762675291831,37.2880911011791,3.63061058823526,4.16938978994538
"145",3.59999986909132,0.16376267529183,37.2880911011791,3.33061026823626,3.86938946994638
"146",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"147",3.90000002909082,0.16376267529183,37.2880911011791,3.63061042823576,4.16938962994588
"148",3.60000002909082,0.16376267529183,37.2880911011791,3.33061042823576,3.86938962994588
"149",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"150",3.79999986909132,0.16376267529183,37.2880911011791,3.53061026823626,4.06938946994638
"151",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"152",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"153",4.20000034908982,0.16376267529183,37.2880911011791,3.93061074823476,4.46938994994488
"154",3.80000002909082,0.16376267529183,37.2880911011792,3.53061042823576,4.06938962994588
"155",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"156",3.89999986909132,0.16376267529183,37.2880911011791,3.63061026823626,4.16938946994638
"157",3.70000002909082,0.16376267529183,37.2880911011791,3.43061042823576,3.96938962994588
"158",4.09999986909131,0.163762675291831,37.2880911011791,3.83061026823625,4.36938946994637
"159",3.59999986909132,0.16376267529183,37.2880911011791,3.33061026823626,3.86938946994638
"160",3.79999986909132,0.16376267529183,37.2880911011791,3.53061026823626,4.06938946994638
"161",4.00000018909032,0.16376267529183,37.2880911011791,3.73061058823525,4.26938978994538
"162",3.89999986909132,0.163762675291831,37.2880911011791,3.63061026823626,4.16938946994638
"163",3.80000002909082,0.16376267529183,37.2880911011791,3.53061042823576,4.06938962994588
"164",3.99999970909182,0.163762675291831,37.2880911011791,3.73061010823676,4.26938930994688
"165",3.99999986909132,0.163762675291831,37.2880911011791,3.73061026823626,4.26938946994638
"166",3.79999986909132,0.163762675291831,37.2880911011791,3.53061026823626,4.06938946994638
"167",3.79999986909132,0.16376267529183,37.2880911011791,3.53061026823626,4.06938946994638
"168",3.79999986909132,0.163762675291831,37.2880911011791,3.53061026823626,4.06938946994638
"169",3.99999986909132,0.163762675291831,37.2880911011791,3.73061026823626,4.26938946994638
"170",3.99999970909182,0.163762675291831,37.288091101179,3.73061010823676,4.26938930994688
"171",3.90000002909082,0.16376267529183,37.2880911011791,3.63061042823576,4.16938962994588
"172",4.00000002909082,0.16376267529183,37.2880911011791,3.73061042823576,4.26938962994588
"173",3.90000034908982,0.16376267529183,37.2880911011791,3.63061074823475,4.16938994994488
"174",4.09999986909131,0.163762675291831,37.2880911011791,3.83061026823625,4.36938946994638
"175",3.70000002909082,0.16376267529183,37.2880911011791,3.43061042823576,3.96938962994588
"176",3.69999986909132,0.16376267529183,37.2880911011791,3.43061026823626,3.96938946994638
"177",3.90000018909032,0.16376267529183,37.2880911011791,3.63061058823526,4.16938978994538
"178",3.80000034908982,0.16376267529183,37.2880911011791,3.53061074823476,4.06938994994488
"179",2.90000034908982,0.16376267529183,37.2880911011791,2.63061074823475,3.16938994994488
"180",4.00000002909082,0.16376267529183,37.2880911011791,3.73061042823576,4.26938962994588
"181",4.00000034908982,0.16376267529183,37.2880911011791,3.73061074823476,4.26938994994488
"182",3.70000018909032,0.163762675291831,37.288091101179,3.43061058823525,3.96938978994538
"183",3.90000018909032,0.16376267529183,37.2880911011791,3.63061058823526,4.16938978994538
"184",3.79999986909132,0.16376267529183,37.2880911011791,3.53061026823626,4.06938946994638
"185",3.99999986909132,0.163762675291831,37.2880911011791,3.73061026823626,4.26938946994638
"186",3.99999986909132,0.163762675291831,37.2880911011791,3.73061026823626,4.26938946994638
"187",3.90000018909032,0.16376267529183,37.2880911011791,3.63061058823526,4.16938978994538
"188",3.99999986909132,0.16376267529183,37.2880911011791,3.73061026823626,4.26938946994638
"189",3.70000018909032,0.16376267529183,37.2880911011791,3.43061058823526,3.96938978994538
"190",3.79999986909131,0.163762675291831,37.2880911011791,3.53061026823625,4.06938946994638
"191",3.90000018909031,0.163762675291831,37.288091101179,3.63061058823525,4.16938978994538
"192",3.49999986909131,0.163762675291831,37.2880911011791,3.23061026823625,3.76938946994638
"193",3.80000034908982,0.16376267529183,37.2880911011791,3.53061074823475,4.06938994994488
"194",3.89999970909182,0.163762675291831,37.288091101179,3.63061010823676,4.16938930994688
"195",3.80000018909032,0.16376267529183,37.2880911011791,3.53061058823526,4.06938978994538
"196",3.99999970909182,0.163762675291831,37.288091101179,3.73061010823676,4.26938930994688
"197",3.90000018909032,0.163762675291831,37.288091101179,3.63061058823525,4.16938978994538
"198",4.00000002909082,0.16376267529183,37.2880911011791,3.73061042823576,4.26938962994588
"201",3.9,0.0493763044190064,410.16900211297,3.81877597923073,3.98122402076926
"202",3.91818181818181,0.0493763044190064,410.16900211297,3.83695779741255,3.99940583895108
